100.02399298987427, 7.179195249899095
104.36150828975187, 8.404911512077007
108.69902358962946, 8.731769181991112
113.03653888950707, 8.65005476451259
117.37405418938468, 8.704531042831604
121.71156948926227, 8.48662592955553
126.04908478913987, 8.622816625353067
130.38660008901746, 8.745388251570873
134.7241153888951, 10.134533348705816
139.06163068877268, 11.087868219288623
143.39914598865028, 10.869963106012548
147.73666128852787, 10.73377241021501
152.07417658840546, 11.864155185334624
156.4116918882831, 13.757205856920478
160.90086856228226, 16.533400809716582
164.49524312896406, 19.405714965123636
166.07252141982863, 23.21337983512997
169.1374599168496, 26.708941027266945
172.57879436964504, 30.021401395053886
175.7333509513742, 33.21885628638957
179.67654667853566, 35.941502853519324
184.01406197841325, 35.39790741915027
187.8783937910315, 33.615171211160416
190.71749471458773, 30.514109067850328
193.82823801045956, 27.49128091312616
195.1676727495271, 24.82561826252376
195.77792923111159, 19.50558814204186
198.06617766066134, 15.259843200553405
201.54611682686956, 10.149200039022475
206.0959580505174, 8.527483138294784
210.43347335039502, 8.459387790396008
214.7709886502726, 8.146149190061678
219.1085039501502, 8.364054303337738
223.4460192500278, 8.364054303337738
227.78353454990543, 8.282339885859216
232.12104984978302, 8.459387790396008
236.45856514966061, 8.255101746699708
240.7960804495382, 8.173387329221171
245.1335957494158, 8.32319709459847
248.48531211750304, 8.20743500317056
